2016-02-23 13:18:19,930 |0.0.0.0-8443-exec-66 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:18:19,932 |0.0.0.0-8443-exec-66 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:18:19,935 |0.0.0.0-8443-exec-66 |ConfigXMLReader               |I| controller loaded: 0.001s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:18:19,937 |0.0.0.0-8443-exec-66 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:18:19,940 |0.0.0.0-8443-exec-66 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:18:20,000 |0.0.0.0-8443-exec-66 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:18:20,015 |0.0.0.0-8443-exec-66 |ScreenFactory                 |I| Got 11 screens in 0.015s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:18:20,034 |0.0.0.0-8443-exec-66 |ScreenFactory                 |I| Got 24 screens in 0.016s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:18:20,055 |0.0.0.0-8443-exec-66 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [12] milliseconds
2016-02-23 13:18:20,098 |0.0.0.0-8443-exec-66 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:18:20,107 |0.0.0.0-8443-exec-66 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [9] milliseconds
2016-02-23 13:18:20,111 |0.0.0.0-8443-exec-66 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:18:20,113 |0.0.0.0-8443-exec-66 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:18:20,114 |0.0.0.0-8443-exec-66 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:18:20,116 |0.0.0.0-8443-exec-66 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:18:20,142 |0.0.0.0-8443-exec-66 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:18:20,147 |0.0.0.0-8443-exec-66 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.23,since last([main(Domain:http...):0.23]]
2016-02-23 13:19:20,416 |0.0.0.0-8443-exec-70 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:19:20,416 |0.0.0.0-8443-exec-70 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:19:20,421 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 13:19:20,424 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 13:19:20,426 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:19:20,428 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:19:20,430 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:19:20,432 |0.0.0.0-8443-exec-70 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:19:20,433 |0.0.0.0-8443-exec-70 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:19:20,477 |0.0.0.0-8443-exec-70 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:19:20,481 |0.0.0.0-8443-exec-70 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:19:20,485 |0.0.0.0-8443-exec-70 |ScreenFactory                 |I| Got 24 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:19:20,517 |0.0.0.0-8443-exec-70 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [7] milliseconds
2016-02-23 13:19:20,550 |0.0.0.0-8443-exec-70 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:20,562 |0.0.0.0-8443-exec-70 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [12] milliseconds
2016-02-23 13:19:20,565 |0.0.0.0-8443-exec-70 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:20,567 |0.0.0.0-8443-exec-70 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:19:20,568 |0.0.0.0-8443-exec-70 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:20,570 |0.0.0.0-8443-exec-70 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:19:20,593 |0.0.0.0-8443-exec-70 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:19:20,598 |0.0.0.0-8443-exec-70 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.182,since last([main(Domain:http...):0.182]]
2016-02-23 13:19:28,385 |0.0.0.0-8443-exec-71 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:19:28,385 |0.0.0.0-8443-exec-71 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:19:28,388 |0.0.0.0-8443-exec-71 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:19:28,414 |0.0.0.0-8443-exec-71 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:19:28,421 |0.0.0.0-8443-exec-71 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [2] milliseconds
2016-02-23 13:19:28,451 |0.0.0.0-8443-exec-71 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:28,455 |0.0.0.0-8443-exec-71 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:19:28,457 |0.0.0.0-8443-exec-71 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:28,459 |0.0.0.0-8443-exec-71 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 13:19:28,460 |0.0.0.0-8443-exec-71 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:19:28,461 |0.0.0.0-8443-exec-71 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [1] milliseconds
2016-02-23 13:19:28,475 |0.0.0.0-8443-exec-71 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:19:28,481 |0.0.0.0-8443-exec-71 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.096,since last([main(Domain:http...):0.096]]
2016-02-23 13:21:56,294 |0.0.0.0-8443-exec-74 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:21:56,294 |0.0.0.0-8443-exec-74 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:21:56,300 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 13:21:56,302 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 13:21:56,304 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:21:56,307 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:21:56,309 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:21:56,311 |0.0.0.0-8443-exec-74 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:21:56,312 |0.0.0.0-8443-exec-74 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:21:56,360 |0.0.0.0-8443-exec-74 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:21:56,364 |0.0.0.0-8443-exec-74 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:21:56,373 |0.0.0.0-8443-exec-74 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 13:21:56,410 |0.0.0.0-8443-exec-74 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:21:56,420 |0.0.0.0-8443-exec-74 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [10] milliseconds
2016-02-23 13:21:56,423 |0.0.0.0-8443-exec-74 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:21:56,426 |0.0.0.0-8443-exec-74 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:21:56,428 |0.0.0.0-8443-exec-74 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 13:21:56,431 |0.0.0.0-8443-exec-74 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 13:21:56,459 |0.0.0.0-8443-exec-74 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 13:21:56,467 |0.0.0.0-8443-exec-74 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.173,since last([main(Domain:http...):0.173]]
2016-02-23 13:27:45,694 |0.0.0.0-8443-exec-72 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-23 13:27:45,694 |0.0.0.0-8443-exec-72 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 13:27:45,700 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-23 13:27:45,703 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-23 13:27:45,705 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-23 13:27:45,707 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-23 13:27:45,709 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-23 13:27:45,711 |0.0.0.0-8443-exec-72 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-23 13:27:45,713 |0.0.0.0-8443-exec-72 |RequestHandler                |I| Rendering View [main], sessionId=8FBC5D3CA47E4012383D1A403CF6D186.jvm1
2016-02-23 13:27:45,760 |0.0.0.0-8443-exec-72 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 13:27:45,763 |0.0.0.0-8443-exec-72 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/webtools/widget/CommonScreens.xml
2016-02-23 13:27:45,768 |0.0.0.0-8443-exec-72 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/common/widget/CommonScreens.xml
2016-02-23 13:27:45,777 |0.0.0.0-8443-exec-72 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [8] milliseconds
2016-02-23 13:27:45,807 |0.0.0.0-8443-exec-72 |HtmlWidget                    |E| Error rendering included template at location [component://qlstyle/includes/appbar.ftl]: freemarker.core.ParseException: Syntax error in template "component://qlstyle/includes/appbar.ftl" in line 164, column 14:
Unexpected end of file reached. You have an unclosed @....
freemarker.core.ParseException: Syntax error in template "component://qlstyle/includes/appbar.ftl" in line 164, column 14:
Unexpected end of file reached. You have an unclosed @....
	at freemarker.core.FMParser.generateParseException(FMParser.java:4754) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.jj_consume_token(FMParser.java:4625) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.UnifiedMacroTransform(FMParser.java:2004) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.FreemarkerDirective(FMParser.java:2424) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.MixedContent(FMParser.java:2646) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.OptionalBlock(FMParser.java:2814) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.UnifiedMacroTransform(FMParser.java:2003) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.FreemarkerDirective(FMParser.java:2424) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.MixedContent(FMParser.java:2646) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.OptionalBlock(FMParser.java:2814) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.core.FMParser.Root(FMParser.java:2996) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:200) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:162) ~[freemarker-2.3.22.jar:2.3.22]
	at freemarker.template.Template.<init>(Template.java:108) ~[freemarker-2.3.22.jar:2.3.22]
	at org.ofbiz.base.util.template.FreeMarkerWorker.getTemplate(FreeMarkerWorker.java:330) ~[ofbiz-base.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderHtmlTemplate(HtmlWidget.java:227) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget$HtmlTemplate.renderWidgetString(HtmlWidget.java:274) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.HtmlWidget.renderWidgetString(HtmlWidget.java:134) [ofbiz-widget.jar:?]
	at org.ofbiz.widget.screen.ModelScreenWidget$PlatformSpecific.renderWidgetString(ModelScreenWidget.java:992) [ofbiz-widget.jar:?]
