2016-02-25 18:22:17,339 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,339 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.032,since last([themes(Domain:ht...):0.032]]
2016-02-25 18:22:17,350 |0.0.0.0-8080-exec-49 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,350 |0.0.0.0-8080-exec-49 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.031,since last([themes(Domain:ht...):0.031]]
2016-02-25 18:22:17,354 |0.0.0.0-8080-exec-52 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,355 |0.0.0.0-8080-exec-52 |CmsEvents                     |I| Path INFO for Alias: themes/images/payment_methods.png
2016-02-25 18:22:17,356 |0.0.0.0-8080-exec-52 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:22:17,358 |0.0.0.0-8080-exec-52 |ServiceDispatcher             |T| Sync service [ecommerce/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-25 18:22:17,361 |0.0.0.0-8080-exec-52 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,361 |0.0.0.0-8080-exec-52 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.007,since last([themes(Domain:ht...):0.007]]
2016-02-25 18:22:17,363 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,363 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.041,since last([themes(Domain:ht...):0.041]]
2016-02-25 18:22:17,433 |0.0.0.0-8080-exec-52 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,434 |0.0.0.0-8080-exec-52 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/bootshop.png
2016-02-25 18:22:17,434 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:22:17,434 |0.0.0.0-8080-exec-48 |CmsEvents                     |I| Path INFO for Alias: themes/switch/images/clr/businessltd.png
2016-02-25 18:22:17,435 |0.0.0.0-8080-exec-52 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:22:17,435 |0.0.0.0-8080-exec-48 |CmsEvents                     |W| Could not verify contentId [themes] to webSiteId [WebStore], returning code: 404
2016-02-25 18:22:17,437 |0.0.0.0-8080-exec-52 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,437 |0.0.0.0-8080-exec-52 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.004,since last([themes(Domain:ht...):0.004]]
2016-02-25 18:22:17,437 |0.0.0.0-8080-exec-48 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:22:17,437 |0.0.0.0-8080-exec-48 |ControlServlet                |T| [[[themes(Domain:http://localhost)] Request Done- total:0.003,since last([themes(Domain:ht...):0.003]]
2016-02-25 18:23:04,975 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[product_details.html(Domain:http://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:23:04,984 |0.0.0.0-8080-exec-32 |ConfigXMLReader               |I| controller loaded: 0.004s, 297 requests, 97 views in jndi:/0.0.0.0/ecommerce/WEB-INF/controller.xml
2016-02-25 18:23:04,984 |0.0.0.0-8080-exec-32 |CmsEvents                     |I| Path INFO for Alias: product_details.html
2016-02-25 18:23:05,007 |0.0.0.0-8080-exec-32 |CmsEvents                     |W| Could not verify contentId [product_details.html] to webSiteId [WebStore], returning code: 404
2016-02-25 18:23:05,045 |0.0.0.0-8080-exec-32 |RequestHandler                |I| Ran Event [java:org.ofbiz.content.cms.CmsEvents#cms] from [request], result is [success]
2016-02-25 18:23:05,045 |0.0.0.0-8080-exec-32 |ControlServlet                |T| [[[product_details.html(Domain:http://localhost)] Request Done- total:0.07,since last([product_details....):0.07]]
2016-02-25 18:23:22,973 |-0.0.0.0-8443-exec-2 |ControlEventListener          |I| Creating session: 241159067F25565EC060E6FA49F11A8C.jvm1
2016-02-25 18:23:22,973 |-0.0.0.0-8443-exec-2 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-25 18:23:22,973 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:23:22,973 |-0.0.0.0-8443-exec-2 |VisitHandler                  |I| Found visitorId [10000] in cookie
2016-02-25 18:23:22,986 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-25 18:23:22,990 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 39 requests, 19 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-25 18:23:22,992 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-25 18:23:22,995 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.001s, 26 requests, 10 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-25 18:23:22,998 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-25 18:23:23,000 |-0.0.0.0-8443-exec-2 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-25 18:23:23,000 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| This is the first request in this visit. sessionId=241159067F25565EC060E6FA49F11A8C.jvm1
2016-02-25 18:23:23,007 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [main], sessionId=241159067F25565EC060E6FA49F11A8C.jvm1
2016-02-25 18:23:23,051 |-0.0.0.0-8443-exec-2 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:23:23,059 |-0.0.0.0-8443-exec-2 |ScreenFactory                 |I| Got 11 screens in 0.008s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/webtools/widget/CommonScreens.xml
2016-02-25 18:23:23,077 |-0.0.0.0-8443-exec-2 |UtilProperties                |I| ResourceBundle TemporalExpressionUiLabels (zh_CN) created in 0.017s with 24 properties
2016-02-25 18:23:23,126 |-0.0.0.0-8443-exec-2 |UtilProperties                |I| ResourceBundle WebtoolsUiLabels (zh_CN) created in 0.049s with 1 properties
2016-02-25 18:23:23,147 |-0.0.0.0-8443-exec-2 |UtilProperties                |I| ResourceBundle SecurityUiLabels (zh_CN) created in 0.021s with 1 properties
2016-02-25 18:23:23,174 |-0.0.0.0-8443-exec-2 |ScreenFactory                 |I| Got 24 screens in 0.026s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/widget/CommonScreens.xml
2016-02-25 18:23:23,237 |-0.0.0.0-8443-exec-2 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:23:23,248 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.275,since last([main(Domain:http...):0.275]]
2016-02-25 18:23:28,086 |-0.0.0.0-8443-exec-1 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:23:28,094 |-0.0.0.0-8443-exec-1 |ConfigXMLReader               |I| controller loaded: 0.002s, 297 requests, 97 views in jndi:/0.0.0.0/ecommerce/WEB-INF/controller.xml
2016-02-25 18:23:28,095 |-0.0.0.0-8443-exec-1 |RequestHandler                |I| Rendering View [main], sessionId=1248711039E6F8F4CB3F628262719809.jvm1
2016-02-25 18:23:28,122 |-0.0.0.0-8443-exec-1 |ScreenFactory                 |I| Got 18 screens in 0.005s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/specialpurpose/ecommerce/widget/CommonScreens.xml
2016-02-25 18:23:28,264 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [11] milliseconds
2016-02-25 18:23:28,324 |-0.0.0.0-8443-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:23:28,329 |-0.0.0.0-8443-exec-1 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.243,since last([main(Domain:http...):0.243]]
2016-02-25 18:23:28,896 |-0.0.0.0-8443-exec-4 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/ico-cart.png (404)
2016-02-25 18:23:29,261 |-0.0.0.0-8443-exec-1 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/bootshop.png (404)
2016-02-25 18:23:29,282 |-0.0.0.0-8443-exec-5 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/businessltd.png (404)
2016-02-25 18:23:29,753 |-0.0.0.0-8443-exec-6 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/products/panasonic.jpg (404)
2016-02-25 18:23:29,800 |-0.0.0.0-8443-exec-3 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/products/kindle.png (404)
2016-02-25 18:23:29,845 |-0.0.0.0-8443-exec-8 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/payment_methods.png (404)
2016-02-25 18:25:51,006 |0.0.0.0-8443-exec-10 |ContextFilter                 |W| [Filtered request]: /ecommerce/product_details.html (404)
2016-02-25 18:26:44,124 |0.0.0.0-8443-exec-10 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/main
2016-02-25 18:26:44,124 |0.0.0.0-8443-exec-10 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:26:44,130 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.001s, 111 requests, 70 views in jndi:/0.0.0.0/webtools/WEB-INF/controller.xml
2016-02-25 18:26:44,133 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-25 18:26:44,136 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-25 18:26:44,138 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 26 requests, 10 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/portal-controller.xml
2016-02-25 18:26:44,140 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/security-controller.xml
2016-02-25 18:26:44,142 |0.0.0.0-8443-exec-10 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/tempexpr-controller.xml
2016-02-25 18:26:44,144 |0.0.0.0-8443-exec-10 |RequestHandler                |I| Rendering View [main], sessionId=241159067F25565EC060E6FA49F11A8C.jvm1
2016-02-25 18:26:44,189 |0.0.0.0-8443-exec-10 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:26:44,192 |0.0.0.0-8443-exec-10 |ScreenFactory                 |I| Got 11 screens in 0.003s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/webtools/widget/CommonScreens.xml
2016-02-25 18:26:44,199 |0.0.0.0-8443-exec-10 |ScreenFactory                 |I| Got 24 screens in 0.005s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/widget/CommonScreens.xml
2016-02-25 18:26:44,226 |0.0.0.0-8443-exec-10 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:26:44,233 |0.0.0.0-8443-exec-10 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.109,since last([main(Domain:http...):0.109]]
2016-02-25 18:26:50,179 |-0.0.0.0-8443-exec-1 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/login
2016-02-25 18:26:50,179 |-0.0.0.0-8443-exec-1 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:26:50,218 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/userLogin] finished in [35] milliseconds
2016-02-25 18:26:50,220 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/preferenceGetSetPermission] finished in [1] milliseconds
2016-02-25 18:26:50,231 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/setUserPreference] finished in [13] milliseconds
2016-02-25 18:26:50,241 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/getUserPreference] finished in [2] milliseconds
2016-02-25 18:26:50,276 |-0.0.0.0-8443-exec-1 |LoginWorker                   |I| Running autoLogin check.
2016-02-25 18:26:50,279 |-0.0.0.0-8443-exec-1 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2016-02-25 18:26:50,280 |-0.0.0.0-8443-exec-1 |RequestHandler                |I| Rendering View [main], sessionId=241159067F25565EC060E6FA49F11A8C.jvm1
2016-02-25 18:26:50,313 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [7] milliseconds
2016-02-25 18:26:50,429 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [16] milliseconds
2016-02-25 18:26:50,708 |-0.0.0.0-8443-exec-1 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-25 18:26:50,721 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [13] milliseconds
2016-02-25 18:26:50,728 |-0.0.0.0-8443-exec-1 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-25 18:26:50,732 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-25 18:26:50,734 |-0.0.0.0-8443-exec-1 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-25 18:26:50,737 |-0.0.0.0-8443-exec-1 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-25 18:26:51,041 |-0.0.0.0-8443-exec-1 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:26:51,047 |-0.0.0.0-8443-exec-1 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.868,since last([login(Domain:htt...):0.868]]
2016-02-25 18:26:57,040 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:26:57,050 |0.0.0.0-8443-exec-11 |ConfigXMLReader               |I| controller loaded: 0.003s, 297 requests, 97 views in jndi:/0.0.0.0/ecommerce/WEB-INF/controller.xml
2016-02-25 18:26:57,050 |0.0.0.0-8443-exec-11 |RequestHandler                |I| Rendering View [main], sessionId=1248711039E6F8F4CB3F628262719809.jvm1
2016-02-25 18:26:57,100 |0.0.0.0-8443-exec-11 |ScreenFactory                 |I| Got 18 screens in 0.004s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/specialpurpose/ecommerce/widget/CommonScreens.xml
2016-02-25 18:26:57,175 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [ecommerce/getVisualThemeResources] finished in [1] milliseconds
2016-02-25 18:26:57,237 |0.0.0.0-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:26:57,242 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.201,since last([main(Domain:http...):0.202]]
2016-02-25 18:26:57,404 |0.0.0.0-8443-exec-11 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/ico-cart.png (404)
2016-02-25 18:26:57,412 |0.0.0.0-8443-exec-11 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/products/panasonic.jpg (404)
2016-02-25 18:26:57,417 |0.0.0.0-8443-exec-11 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/products/kindle.png (404)
2016-02-25 18:26:57,418 |0.0.0.0-8443-exec-14 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/images/payment_methods.png (404)
2016-02-25 18:26:57,481 |0.0.0.0-8443-exec-14 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/bootshop.png (404)
2016-02-25 18:26:57,484 |-0.0.0.0-8443-exec-7 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/businessltd.png (404)
2016-02-25 18:26:57,773 |0.0.0.0-8443-exec-11 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/businessltd.png (404)
2016-02-25 18:26:57,773 |0.0.0.0-8443-exec-13 |ContextFilter                 |W| [Filtered request]: /ecommerce/themes/switch/images/clr/bootshop.png (404)
2016-02-25 18:27:49,383 |0.0.0.0-8443-exec-11 |ControlEventListener          |I| Creating session: 5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:49,384 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:27:49,384 |0.0.0.0-8443-exec-11 |VisitHandler                  |I| Found visitorId [10000] in cookie
2016-02-25 18:27:49,407 |0.0.0.0-8443-exec-11 |ConfigXMLReader               |I| controller loaded: 0.005s, 482 requests, 228 views in jndi:/0.0.0.0/accounting/WEB-INF/controller.xml
2016-02-25 18:27:49,411 |0.0.0.0-8443-exec-11 |ConfigXMLReader               |I| controller loaded: 0.0s, 39 requests, 19 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/common-controller.xml
2016-02-25 18:27:49,413 |0.0.0.0-8443-exec-11 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/webcommon/WEB-INF/handlers-controller.xml
2016-02-25 18:27:49,416 |0.0.0.0-8443-exec-11 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 0 views in file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/commonext/webapp/WEB-INF/controller.xml
2016-02-25 18:27:49,416 |0.0.0.0-8443-exec-11 |RequestHandler                |I| This is the first request in this visit. sessionId=5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:49,416 |0.0.0.0-8443-exec-11 |LoginWorker                   |W| Could not find userLogin for external login key: EL511621105208
2016-02-25 18:27:49,419 |0.0.0.0-8443-exec-11 |RequestHandler                |I| Rendering View [login], sessionId=5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:49,470 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [accounting/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-25 18:27:49,476 |0.0.0.0-8443-exec-11 |ScreenFactory                 |I| Got 24 screens in 0.004s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/framework/common/widget/CommonScreens.xml
2016-02-25 18:27:49,491 |0.0.0.0-8443-exec-11 |ScreenFactory                 |I| Got 10 screens in 0.014s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/accounting/widget/CommonScreens.xml
2016-02-25 18:27:49,542 |0.0.0.0-8443-exec-11 |UtilProperties                |I| ResourceBundle WorkEffortUiLabels (zh_CN) created in 0.05s with 1 properties
2016-02-25 18:27:49,595 |0.0.0.0-8443-exec-11 |UtilProperties                |I| ResourceBundle ManufacturingUiLabels (zh_CN) created in 0.053s with 1 properties
2016-02-25 18:27:49,665 |0.0.0.0-8443-exec-11 |ScreenFactory                 |I| Got 1 screens in 0.068s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/commonext/widget/CommonScreens.xml
2016-02-25 18:27:49,682 |0.0.0.0-8443-exec-11 |UtilProperties                |I| ResourceBundle CommonExtUiLabels (zh_CN) created in 0.017s with 7 properties
2016-02-25 18:27:49,683 |0.0.0.0-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyNameView][partyId,null()]
2016-02-25 18:27:49,779 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [accounting/getLastSystemInfoNote] finished in [13] milliseconds
2016-02-25 18:27:49,861 |0.0.0.0-8443-exec-11 |UtilProperties                |I| ResourceBundle general (zh_CN) created in 0.014s with 23 properties
2016-02-25 18:27:49,861 |0.0.0.0-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:27:49,896 |0.0.0.0-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:27:49,899 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.515,since last([main(Domain:http...):0.515]]
2016-02-25 18:27:56,644 |0.0.0.0-8443-exec-13 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:27:56,653 |0.0.0.0-8443-exec-13 |ServiceDispatcher             |T| Sync service [accounting/userLogin] finished in [7] milliseconds
2016-02-25 18:27:56,654 |0.0.0.0-8443-exec-13 |ServiceDispatcher             |T| Sync service [accounting/preferenceGetSetPermission] finished in [1] milliseconds
2016-02-25 18:27:56,656 |0.0.0.0-8443-exec-13 |ServiceDispatcher             |T| Sync service [accounting/setUserPreference] finished in [3] milliseconds
2016-02-25 18:27:56,660 |0.0.0.0-8443-exec-13 |ServiceDispatcher             |T| Sync service [accounting/getUserPreference] finished in [1] milliseconds
2016-02-25 18:27:56,666 |0.0.0.0-8443-exec-13 |LoginWorker                   |I| Running autoLogin check.
2016-02-25 18:27:56,667 |0.0.0.0-8443-exec-13 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#login] from [request], result is [success]
2016-02-25 18:27:56,668 |0.0.0.0-8443-exec-13 |RequestHandler                |I| [Doing Previous Request]: /main/control/main sessionId=5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:56,669 |0.0.0.0-8443-exec-13 |RequestHandler                |I| Sending redirect to: [/accounting/control/main/control/main?externalLoginKey=EL511621105208], sessionId=5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:56,674 |0.0.0.0-8443-exec-13 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:27:56,677 |0.0.0.0-8443-exec-13 |ControlServlet                |T| [[[login(Domain:https://localhost)] Request Done- total:0.033,since last([login(Domain:htt...):0.033]]
2016-02-25 18:27:56,684 |0.0.0.0-8443-exec-12 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:27:56,684 |0.0.0.0-8443-exec-12 |LoginWorker                   |W| Could not find userLogin for external login key: EL511621105208
2016-02-25 18:27:56,693 |0.0.0.0-8443-exec-12 |RequestHandler                |I| Rendering View [control/main], sessionId=5CDDE20B7515827DBAB172B5C6B59983.jvm1
2016-02-25 18:27:56,693 |0.0.0.0-8443-exec-12 |RequestHandler                |I| a manual control servlet request was received, removing control servlet path resulting in: view=main
2016-02-25 18:27:56,717 |0.0.0.0-8443-exec-12 |ServiceDispatcher             |T| Sync service [accounting/getUserPreferenceGroup] finished in [2] milliseconds
2016-02-25 18:27:56,732 |0.0.0.0-8443-exec-12 |ServiceDispatcher             |T| Sync service [accounting/getLastSystemInfoNote] finished in [2] milliseconds
2016-02-25 18:27:56,737 |0.0.0.0-8443-exec-12 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:27:56,752 |0.0.0.0-8443-exec-12 |ServiceDispatcher             |T| Sync service [accounting/getVisualThemeResources] finished in [11] milliseconds
2016-02-25 18:27:57,058 |0.0.0.0-8443-exec-12 |UtilProperties                |I| ResourceBundle AccountingEntityLabels (zh_CN) created in 0.132s with 354 properties
2016-02-25 18:27:57,245 |0.0.0.0-8443-exec-12 |UtilProperties                |I| ResourceBundle CommonEntityLabels (zh_CN) created in 0.185s with 1416 properties
2016-02-25 18:27:57,266 |0.0.0.0-8443-exec-12 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:27:57,269 |0.0.0.0-8443-exec-12 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Done- total:0.585,since last([main(Domain:http...):0.585]]
2016-02-25 18:28:04,590 |0.0.0.0-8443-exec-12 |ControlEventListener          |I| Creating session: 1C3CF5338DAD10307B395FE678AE50F9.jvm1
2016-02-25 18:28:04,590 |0.0.0.0-8443-exec-12 |ControlServlet                |T| [[[main(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:28:04,591 |0.0.0.0-8443-exec-12 |VisitHandler                  |I| Found visitorId [10000] in cookie
2016-02-25 18:28:04,603 |0.0.0.0-8443-exec-12 |ConfigXMLReader               |I| controller loaded: 0.001s, 16 requests, 10 views in jndi:/0.0.0.0/ar/WEB-INF/controller.xml
