2016-02-24 09:58:31,700 |main                 |ContainerLoader               |I| [Startup] Loading containers from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2016-02-24 11:24:48,618 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/cybersource' does not exist
2016-02-24 11:24:48,618 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/worldpay' does not exist
2016-02-24 11:24:48,618 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/worldpay' does not exist
2016-02-24 11:24:48,625 |main                 |ComponentContainer            |I| Loading component : [humanres]
2016-02-24 11:24:48,639 |main                 |ComponentContainer            |I| Loading component : [order]
2016-02-24 11:24:48,648 |main                 |ComponentContainer            |I| Loading component : [marketing]
2016-02-24 11:24:48,656 |main                 |ComponentContainer            |I| Loading component : [commonext]
2016-02-24 11:24:48,657 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose]
2016-02-24 11:24:48,666 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2016-02-24 11:24:48,669 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/hot-deploy]
2016-02-24 11:24:48,679 |main                 |ComponentContainer            |I| Loading component : [myfirstdemo]
2016-02-24 11:24:48,694 |main                 |ComponentContainer            |I| All components loaded
2016-02-24 11:24:48,694 |main                 |ContainerLoader               |I| Loaded container: component-container
2016-02-24 11:24:48,694 |main                 |ContainerLoader               |I| Loading container: component-container-test
2016-02-24 11:24:48,715 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework]
2016-02-24 11:24:48,773 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: base
2016-02-24 11:24:48,773 |main                 |ComponentContainer            |I| Loading component : [base]
2016-02-24 11:24:48,797 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: geronimo
2016-02-24 11:24:48,797 |main                 |ComponentContainer            |I| Loading component : [geronimo]
2016-02-24 11:24:48,808 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: sql
2016-02-24 11:24:48,808 |main                 |ComponentContainer            |I| Loading component : [sql]
2016-02-24 11:24:48,817 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: entity
2016-02-24 11:24:48,817 |main                 |ComponentContainer            |I| Loading component : [entity]
2016-02-24 11:24:48,829 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: security
2016-02-24 11:24:48,829 |main                 |ComponentContainer            |I| Loading component : [security]
2016-02-24 11:24:48,842 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: datafile
2016-02-24 11:24:48,842 |main                 |ComponentContainer            |I| Loading component : [datafile]
2016-02-24 11:24:48,856 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: minilang
2016-02-24 11:24:48,856 |main                 |ComponentContainer            |I| Loading component : [minilang]
2016-02-24 11:24:48,868 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: common
2016-02-24 11:24:48,868 |main                 |ComponentContainer            |I| Loading component : [common]
2016-02-24 11:24:48,883 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: service
2016-02-24 11:24:48,883 |main                 |ComponentContainer            |I| Loading component : [service]
2016-02-24 11:24:48,900 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: catalina
2016-02-24 11:24:48,900 |main                 |ComponentContainer            |I| Loading component : [catalina]
2016-02-24 11:24:48,915 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: entityext
2016-02-24 11:24:48,915 |main                 |ComponentContainer            |I| Loading component : [entityext]
2016-02-24 11:24:48,929 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: bi
2016-02-24 11:24:48,929 |main                 |ComponentContainer            |I| Loading component : [bi]
2016-02-24 11:24:48,943 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: webapp
2016-02-24 11:24:48,943 |main                 |ComponentContainer            |I| Loading component : [webapp]
2016-02-24 11:24:48,958 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: widget
2016-02-24 11:24:48,958 |main                 |ComponentContainer            |I| Loading component : [widget]
2016-02-24 11:24:48,984 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: testtools
2016-02-24 11:24:48,984 |main                 |ComponentContainer            |I| Loading component : [testtools]
2016-02-24 11:24:49,001 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: webtools
2016-02-24 11:24:49,001 |main                 |ComponentContainer            |I| Loading component : [webtools]
2016-02-24 11:24:49,014 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: images
2016-02-24 11:24:49,014 |main                 |ComponentContainer            |I| Loading component : [images]
2016-02-24 11:24:49,014 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/themes]
2016-02-24 11:24:49,025 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: flatgrey
2016-02-24 11:24:49,025 |main                 |ComponentContainer            |I| Loading component : [flatgrey]
2016-02-24 11:24:49,036 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: qlstyle
2016-02-24 11:24:49,036 |main                 |ComponentContainer            |I| Loading component : [qlstyle]
2016-02-24 11:24:49,053 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: tomahawk
2016-02-24 11:24:49,053 |main                 |ComponentContainer            |I| Loading component : [tomahawk]
2016-02-24 11:24:49,053 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications]
2016-02-24 11:24:49,068 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: party
2016-02-24 11:24:49,068 |main                 |ComponentContainer            |I| Loading component : [party]
2016-02-24 11:24:49,080 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: securityext
2016-02-24 11:24:49,080 |main                 |ComponentContainer            |I| Loading component : [securityext]
2016-02-24 11:24:49,093 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: content
2016-02-24 11:24:49,093 |main                 |ComponentContainer            |I| Loading component : [content]
2016-02-24 11:24:49,122 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: workeffort
2016-02-24 11:24:49,122 |main                 |ComponentContainer            |I| Loading component : [workeffort]
2016-02-24 11:24:49,137 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: product
2016-02-24 11:24:49,137 |main                 |ComponentContainer            |I| Loading component : [product]
2016-02-24 11:24:49,151 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: manufacturing
2016-02-24 11:24:49,151 |main                 |ComponentContainer            |I| Loading component : [manufacturing]
2016-02-24 11:24:49,176 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: accounting
2016-02-24 11:24:49,176 |main                 |ComponentContainer            |I| Loading component : [accounting]
2016-02-24 11:24:49,180 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/securepay' does not exist
2016-02-24 11:24:49,180 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/cybersource' does not exist
2016-02-24 11:24:49,180 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/worldpay' does not exist
2016-02-24 11:24:49,181 |main                 |ComponentContainer            |W| Location 'C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/lib/worldpay' does not exist
2016-02-24 11:24:49,196 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: humanres
2016-02-24 11:24:49,196 |main                 |ComponentContainer            |I| Loading component : [humanres]
2016-02-24 11:24:49,209 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: order
2016-02-24 11:24:49,209 |main                 |ComponentContainer            |I| Loading component : [order]
2016-02-24 11:24:49,222 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: marketing
2016-02-24 11:24:49,223 |main                 |ComponentContainer            |I| Loading component : [marketing]
2016-02-24 11:24:49,234 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: commonext
2016-02-24 11:24:49,234 |main                 |ComponentContainer            |I| Loading component : [commonext]
2016-02-24 11:24:49,235 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/specialpurpose]
2016-02-24 11:24:49,254 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: ecommerce
2016-02-24 11:24:49,254 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2016-02-24 11:24:49,256 |main                 |ComponentContainer            |I| Auto-Loading component directory : [C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/hot-deploy]
2016-02-24 11:24:49,268 |main                 |ComponentConfig               |W| WARNING: Loading ofbiz-component using a global name that already exists, will over-write: myfirstdemo
2016-02-24 11:24:49,268 |main                 |ComponentContainer            |I| Loading component : [myfirstdemo]
2016-02-24 11:24:49,315 |main                 |ComponentContainer            |I| All components loaded
2016-02-24 11:24:49,315 |main                 |ContainerLoader               |I| Loaded container: component-container-test
2016-02-24 11:24:49,317 |main                 |ContainerLoader               |I| Loading component's container: classloader-container
2016-02-24 11:24:49,347 |main                 |ClassLoaderContainer          |I| CachedClassLoader created
2016-02-24 11:24:49,347 |main                 |ContainerLoader               |I| Loaded component's container: classloader-container
2016-02-24 11:24:49,347 |main                 |ContainerLoader               |I| Loading component's container: naming-container
2016-02-24 11:24:49,348 |main                 |ContainerLoader               |I| Loaded component's container: naming-container
2016-02-24 11:24:49,349 |main                 |ContainerLoader               |I| Loading component's container: service-container
2016-02-24 11:24:49,352 |main                 |ContainerLoader               |I| Loaded component's container: service-container
2016-02-24 11:24:49,352 |main                 |ContainerLoader               |I| Loading component's container: rmi-dispatcher
2016-02-24 11:24:49,354 |main                 |ContainerLoader               |I| Loaded component's container: rmi-dispatcher
2016-02-24 11:24:49,354 |main                 |ContainerLoader               |I| Loading component's container: catalina-container-test
2016-02-24 11:24:49,373 |main                 |DelegatorFactoryImpl          |I| Creating new delegator [default] (main)
2016-02-24 11:24:50,225 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-24 11:24:50,225 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2016-02-24 11:24:50,225 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-24 11:24:50,225 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2016-02-24 11:24:50,227 |main                 |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-24 11:24:50,230 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2016-02-24 11:24:50,230 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2016-02-24 11:24:50,263 |main                 |ModelReader                   |I| FINISHED LOADING ENTITIES - ALL FILES; #Entities=843 #ViewEntities=259 #Fields=8782 #Relationships=2902 #AutoRelationships=2155
2016-02-24 11:24:50,283 |main                 |GenericDelegator              |I| Doing entity definition check...
2016-02-24 11:24:50,286 |main                 |ModelEntityChecker            |I| [initReservedWords] array length=1025
